ds,yhat,yhat_lower,yhat_upper
2014-01-20,16.622576379349553,-4.788813943347213,38.25713399266597
2014-01-21,15.485473715856203,-4.287214875596135,36.88641277575708
2014-01-22,16.726126751131172,-5.200601635222159,37.13774472962675
2014-01-23,17.526819498103233,-3.643748187252724,38.81083007420027
2014-01-24,22.72632729338359,1.582096824115583,43.7050545553733
2014-01-25,39.97243557358746,19.303641843337793,61.65287740217745
2014-01-26,38.7721516376622,17.73510965194319,59.92403576035378
2014-01-27,16.305163762014338,-2.7946220585946615,36.461560832695085
2014-01-28,14.748904962829723,-5.77758074067938,35.93883443446281
2014-01-29,15.699679309036338,-4.079130534176922,37.95378021235404
2014-01-30,16.332796958608665,-2.7134099033562062,36.578628478987014
2014-01-31,21.513237679402163,0.6316449666032529,41.61960893098643
2014-02-01,38.92223717057121,16.96271885366478,58.19598208080438
2014-02-02,37.8738584760368,17.63358795707913,58.37629453995958
2014-02-03,15.511767997198898,-5.369280926057325,33.64848068556761
2014-02-04,14.236083700116657,-5.639112280929558,36.36398077912742
2014-02-05,15.517644384092476,-6.658964361156677,35.18474295350927
2014-02-06,16.498999632984905,-4.787030330811197,38.05245380683852
2014-02-07,22.059847504259704,0.5421940136472928,42.524706315885574
2014-02-08,39.915187793596665,18.471760466879527,60.47350199562208
2014-02-09,39.19465535673275,19.87880239040902,59.63331812512455
2014-02-10,17.01857083021955,-3.75704983740889,37.874778372251605
2014-02-11,16.02274660710611,-5.397829571119852,36.48907682727235
2014-02-12,17.562867067941973,-4.241788902335408,38.03907857681266
2014-02-13,18.75452021894234,-1.918710215115646,40.72269632598956
2014-02-14,24.493032496171153,3.2652747764838064,44.32425276050016
2014-02-15,42.524235955896714,20.790030426133768,63.443264497998825
2014-02-16,41.78880089772253,21.50695691174367,62.177145457865436
2014-02-17,41.8892035915576,21.81676969045257,60.91647993280113
2014-02-18,18.172571605266874,-2.0544022096232966,37.783079680683144
2014-02-19,19.414386374308943,-1.8717166718435059,40.98906897395084
2014-02-20,20.213223465380768,-1.7459972888932944,39.80668161019515
2014-02-21,25.50880213611365,3.4778201609715653,46.60825063561893
2014-02-22,43.11580642610396,22.1511800275792,64.48524452164838
2014-02-23,41.83067137007975,20.984721080428304,62.00402545491037
2014-02-24,18.768236879235683,0.07092486314391931,40.56751133933222
2014-02-25,17.083976083534427,-4.283398463811125,36.648795268517055
2014-02-26,17.95896063935349,-3.6438565384356054,38.904556251800784
2014-02-27,18.51677047900871,-2.702362915065966,38.914858223982364
2014-02-28,23.749169695102164,2.452333523728675,46.36453022287803
2014-03-01,41.52750562309793,19.165190541837134,62.691681646534754
2014-03-02,40.47119073632999,18.481979792532172,62.95246708156635
2014-03-03,17.664138699956208,-3.474911801699876,37.98930670298053
2014-03-04,16.47688507071076,-5.011992292241847,37.97118157551115
2014-03-05,17.944735470540625,-4.233219961366531,38.29803251111874
2014-03-06,19.12753152277138,-2.883193649702726,41.6341200301027
2014-03-07,24.99382846920268,3.4555821045279953,45.75024985245458
2014-03-08,43.40884542531665,21.823876489019597,63.20804693819581
2014-03-09,42.771304740916605,20.018072451647583,62.51111625883944
2014-03-10,20.11461024649308,-1.0769490007019322,42.42117006702782
2014-03-11,19.031523930212806,-1.912888001022491,40.78945863356405
2014-03-12,20.445506020722775,-0.7058908299166355,41.28933472045398
2014-03-13,21.410614938723405,1.7972380018820504,42.594968621165755
2014-03-14,26.948951763441336,6.3215095880785,48.86380459358447
2014-03-15,45.00790999109405,25.03250987068815,66.12981307835557
2014-03-16,43.85682631072795,23.219067142984144,65.23630255702545
2014-03-17,20.5639332937509,-0.7153440031179121,41.7233580371341
2014-03-18,19.015132084928982,-2.489562344146798,40.47391308590116
2014-03-19,20.07145739181886,-2.070913652388744,41.12817087947574
2014-03-20,20.804182174012762,1.3680839575345984,41.06129304925803
2014-03-21,26.283260212818323,5.709547354408202,46.30215691337276
2014-03-22,44.50451098817044,23.800449070800124,64.55525955543301
2014-03-23,43.54956010764776,22.39069956073055,66.09099726239651
2014-03-24,20.44452687147315,0.2854253075059479,43.231126885022
2014-03-25,19.280715850663558,-2.129688237103245,41.002210271204774
2014-03-26,20.767080446116665,-0.51052537671737,40.55698379800855
2014-03-27,21.9095408608761,-1.2501649038381089,43.058763369655495
2014-03-28,27.758646290184437,7.675402548425226,47.972444870643194
2014-03-29,46.31329919833956,24.984440505146537,67.17005621230643
2014-03-30,45.44832054588216,24.073664799909057,65.95026644364638
2014-03-31,22.156530698985424,2.1971811532926613,43.314552306367695
2014-04-01,20.770217182027963,-0.728466927907725,43.587622398459224
2014-04-02,21.904818930359344,2.275805431003804,42.28133283088199
2014-04-03,22.576477260165806,2.5806230280808364,43.754683363705496
2014-04-04,27.901382601883952,6.373830702807822,48.911133604383885
2014-04-05,45.967737316223065,24.880492975472187,66.44137942429846
2014-04-06,44.52272291221796,22.56486540810369,64.73278305743925
2014-04-07,20.59063847928426,-1.147939726965353,41.419798927718475
2014-04-08,18.789386822527774,-1.8477847469005608,38.57657673241632
2014-04-09,19.66170540196559,-0.7884581796162332,40.17449285622207
2014-04-10,20.22963563177624,0.24439192777748234,41.488553469115615
2014-04-11,25.64662578551523,4.734754318748243,48.04262150632378
2014-04-12,44.0409777204727,23.595176216692956,66.18362598680561
2014-04-13,42.96721747337429,21.722096715942634,63.64452849441178
2014-04-14,19.406480399238937,-1.0209678146674013,39.59928867461828
2014-04-15,18.18474174642758,-3.3137811585146077,38.44026103358437
2014-04-16,19.69819641831028,-2.541073660444781,41.26656290563821
2014-04-17,20.910523341524254,0.018629315314008313,42.08385298313357
2014-04-18,47.62629716380099,26.618237936074006,67.8482942399106
2014-04-19,45.98962476910619,23.65671838972769,66.33910788069745
2014-04-20,45.34022286203125,24.18162134601413,66.62705561765907
2014-04-21,21.95699674091302,0.6995255671261306,43.72152198328106
2014-04-22,20.89577825575862,-2.09783718635846,42.63704621220704
2014-04-23,22.442149119491916,2.537500420779394,43.13497505250724
2014-04-24,23.547903346511895,2.4733936524444924,44.66455223473108
2014-04-25,29.394024448171784,8.448057541683738,50.92293301361137
2014-04-26,48.179392002117126,28.095682147850507,68.41624858813704
2014-04-27,47.10019926969997,24.79351472807033,68.51016957449605
2014-04-28,23.111303978182203,1.8672358719444857,44.18628185924945
2014-04-29,21.542148982820162,1.3301660972516023,42.61943038707835
2014-04-30,22.603011235665903,1.368594285185004,43.12931327161194
2014-05-01,23.259507977573644,2.3686308699314935,43.35542543723003
2014-05-02,28.748406082014494,7.188304961245706,49.57425914664851
2014-05-03,47.336772602724515,26.04527031886603,67.19897417185561
2014-05-04,46.06369989390714,25.922686842168016,66.87887442131901
2014-05-05,21.880934475790927,-0.33846993090509464,43.176675084842444
2014-05-06,20.366989338866397,-1.3363728905413672,40.01222146645043
2014-05-07,21.623767900675084,-0.5384146552024432,41.458176798967635
2014-05-08,22.590267926069615,1.4672555061878334,43.517181814502365
2014-05-09,28.512780417182025,7.110839810831957,51.15404619847956
2014-05-10,47.67651760281003,27.561259697052375,69.48426031862743
2014-05-11,46.912186243556675,25.32995004414631,67.28027055611796
2014-05-12,23.118905751857678,1.4405932214490167,44.179996840413985
2014-05-13,22.079871578245818,0.39106144230835205,43.80033677674704
2014-05-14,23.752849357124816,1.3776342991473003,43.26429602287556
2014-05-15,25.026414981839437,4.7265594304903695,46.238531802882505
2014-05-16,31.14737759054214,9.546682366709907,53.04912584502255
2014-05-17,50.42685239391841,28.80424137456262,70.29836392360963
2014-05-18,49.51244995668852,29.091578519614092,71.2492937479311
2014-05-19,38.5149351399374,17.148469346951074,59.94049498913481
2014-05-20,23.812503432663664,3.2635174207376823,43.491905492384085
2014-05-21,24.9526936918423,2.3051168098178523,44.0530347337396
2014-05-22,25.624673993565562,5.5155308270117525,46.72521606836151
2014-05-23,31.148481832611814,9.95405724704944,50.196150765852785
2014-05-24,49.92690902906583,29.760527131343174,72.03723691308274
2014-05-25,48.47702833379239,28.757292329877455,68.78343166349926
2014-05-26,23.710930333985356,2.8586173152712973,44.727097470365116
2014-05-27,21.946088333915682,1.574579239257427,42.9933415710543
2014-05-28,22.97413081251212,3.3415182424547893,44.398904949577265
2014-05-29,23.692379451525984,4.3604574657861335,44.947004534367004
2014-05-30,29.436492652796346,7.428377451462862,51.4889900906407
2014-05-31,48.62763561860173,28.299024671951585,68.55486619684793
2014-06-01,47.57036911440626,26.349325603377125,67.11854758260002
2014-06-02,23.117776206156815,3.9153266320583127,43.28109186504512
2014-06-03,21.785728791412303,0.8673909916308409,43.17397693183274
2014-06-04,23.217756523102796,2.3849119235006144,45.62126931795801
2014-06-05,24.260860583455415,2.904636407135284,46.53700596995916
2014-06-06,30.256332735329735,8.797186734252149,51.88888704689499
2014-06-07,49.66133534206786,30.124015389758856,69.86728960002623
2014-06-08,48.611320147121695,26.883713652399226,69.38626353315004
2014-06-09,23.9647061114485,3.2276892214462802,44.77530689018167
2014-06-10,22.513638263892936,2.6804306581859474,44.47160305539505
2014-06-11,23.835726848922203,1.6073775197073839,46.608623417678224
2014-06-12,24.80409371277475,4.052961542153171,46.5430428425778
2014-06-13,30.82664948716867,9.954438989218746,52.9800848132195
2014-06-14,50.43385148254594,28.500646409496984,70.48945852151735
2014-06-15,49.599948488985326,28.835934065781466,72.47823964596225
2014-06-16,25.164832643744464,4.3921254155573655,46.59268625668898
2014-06-17,24.142690465788792,3.39549594454815,45.07732799101262
2014-06-18,25.965820447996627,6.471281341748442,46.831391681408235
2014-06-19,27.437516723114324,7.740039583629575,47.53857510544935
2014-06-20,33.930975439087355,11.655972294129207,54.16474484553373
2014-06-21,53.955794412958255,33.77392385449676,74.13102940881788
2014-06-22,53.250601241885164,30.948054574939313,74.20625755165132
2014-06-23,28.59315388198365,8.811292875007329,52.32243125931936
2014-06-24,27.215088511869112,5.94674634288766,48.432220638155364
2014-06-25,28.442014297480885,7.570328722936998,48.363630410005726
2014-06-26,29.11449925271512,9.093835558748529,50.48800819140452
2014-06-27,34.67337927807652,14.8761941701795,55.411210056050855
2014-06-28,53.788594136453035,32.28838213651681,73.61863645353347
2014-06-29,52.03545357466545,29.753132524709883,70.74204489936824
2014-06-30,26.21493635160738,4.990102128924676,47.461408578286715
2014-07-01,29.12604800096008,9.76956397436722,49.87416609663031
2014-07-02,24.935409088071363,4.04518899041556,43.431851599716786
2014-07-03,25.582284405637818,5.6421268434935,46.94431124264571
2014-07-04,31.608002985268687,10.367305093520223,52.41424235781371
2014-07-05,51.78338692840642,30.591603735893788,72.15304412046478
2014-07-06,51.25589947482226,31.048144928227075,71.52421292848962
2014-07-07,26.711573754101405,5.326615337168095,47.0003547704827
2014-07-08,26.343883655551593,5.516616451123251,47.12359238202065
2014-07-09,29.02375903284039,8.373685151148045,51.2725646375883
2014-07-10,31.412712748811984,11.718030782446037,51.766707685838384
2014-07-11,38.98045640038995,17.883079498758214,60.02861648223308
2014-07-12,60.44721100028018,39.15239368801538,81.12279786206891
2014-07-13,60.450086636629806,39.569850026079024,80.98785137018295
2014-07-14,35.55815790102082,14.87709970043134,56.74609084018651
2014-07-15,34.4695310416409,13.209040776340858,55.5704485671251
2014-07-16,35.84023580684282,15.427495432369236,57.42456199532767
2014-07-17,36.36886899866814,15.024604758670266,58.37970064682291
2014-07-18,41.70819441513054,19.847530107060994,62.223762951815566
2014-07-19,60.835647958220775,38.194908915735844,81.56304537570624
2014-07-20,58.18391759027967,35.535099574343214,79.99505602833143
2014-07-21,30.48110276614287,8.817539719541035,50.555237531071946
2014-07-22,27.150082595149517,6.318182987802696,47.37564726827602
2014-07-23,26.77512494897221,5.583081105540807,48.78986782090331
2014-07-24,26.14376818149158,3.425522240211326,47.64431916799214
2014-07-25,31.04650461532202,9.362147234512989,52.63652908216977
2014-07-26,50.57864342033107,31.437370955670254,71.37090378409772
2014-07-27,48.74711368149628,26.820372061660542,70.13212327445552
2014-07-28,22.15550475986586,0.2523266213223262,42.61933285835076
2014-07-29,20.631441134773365,-0.4652470647237209,41.56699831156168
2014-07-30,22.36005977052796,1.4637133790990902,41.74272049470104
2014-07-31,23.912909762089942,2.7812507214098314,44.949397289328594
2014-08-01,30.96324103447814,9.810278910890224,49.49376827651897
2014-08-02,52.54182298675171,30.737868868301977,72.9676044913983
2014-08-03,52.13547065352082,30.369858040934428,72.59273331963213
2014-08-04,43.934479292325314,22.639504466514264,64.08714851136783
2014-08-05,25.13290858028845,3.980588990597177,46.226516111355345
2014-08-06,26.823592801625818,6.273145360865082,48.606765846358265
2014-08-07,27.88958169314369,8.072053883597617,47.53187871765193
2014-08-08,34.16346582339162,15.0837553970254,55.29512923675173
2014-08-09,54.898934227452834,34.606467309095954,77.24601071865196
2014-08-10,53.332973093278575,33.020875414775716,74.24851415495975
2014-08-11,26.048886017586963,3.5590852278659324,46.02657190802672
2014-08-12,24.03447636375956,2.5412642160967813,44.14534901805227
2014-08-13,25.113236894265835,4.421123917106987,45.67798634810191
2014-08-14,25.904078493279282,5.4773897763994235,46.041492380095086
2014-08-15,32.32173561801098,10.754618494356274,52.756664866330034
2014-08-16,53.69603587645005,34.047479454013484,74.04975366053101
2014-08-17,52.81533420238233,30.964186834956486,72.65121161643205
2014-08-18,26.13802841254653,5.707847946455109,47.66570649157821
2014-08-19,25.080460667015696,3.963494015702523,45.87915650907786
2014-08-20,27.114472954577202,7.5414480514088815,49.200209098152975
2014-08-21,28.711358601102482,7.5748720509842835,48.47805753866791
2014-08-22,35.752959849379444,13.981220911766716,56.47778158976254
2014-08-23,57.598278475714984,35.9803190702541,78.60639237998491
2014-08-24,56.61093516477387,36.26538304018043,77.98281571725897
2014-08-25,29.21448104093108,8.50964639359149,49.983453620399324
2014-08-26,27.398544287873293,5.602300596522744,47.788577125355715
2014-08-27,28.465912188054876,7.371116221568153,48.6749117968142
2014-08-28,28.94043765367258,8.398940547362507,50.81186886277652
2014-08-29,34.86737714170742,13.640835743572781,55.68442322468406
2014-08-30,55.807010432773026,33.70752134107866,76.54551410334503
2014-08-31,53.829028137308676,33.25518022017007,74.91618818790012
2014-09-01,46.942042617807395,26.215730403426832,68.25676806305233
2014-09-02,23.09907111207487,1.4898849538467065,44.64518005602086
2014-09-03,24.020156908522246,2.831172966403374,44.701654035264156
2014-09-04,24.645218090301448,3.098073298650233,47.47181510512151
2014-09-05,31.048312166396524,10.182377662276261,51.16414221413273
2014-09-06,52.83137082994528,30.542900938358166,72.05690979900713
2014-09-07,51.60313517895201,31.58838359221825,72.50826037240866
2014-09-08,23.71532947992721,2.850475224198984,45.47762256691723
2014-09-09,22.208748850257013,2.0136985280674247,44.80000414780508
2014-09-10,23.872273659659193,2.6015112232516286,43.03160679854514
2014-09-11,25.099271549796743,2.5710960937306875,46.47287548638436
2014-09-12,31.992233455851597,9.123585233308189,53.43813243337911
2014-09-13,54.238528094448164,33.7476840842853,73.59469399867947
